"1956","7837","9782 unfinsihed","5669","9548","3725","6334","7521","2983","2712","3687","7706","9782","4181","2456","7327","4010","2634","7443","5682","2232","3101","1101","1089","6936","1903","8273","9876","2212","2928","1911","9120","1956","4242","1101","6647","1879","2679","1321","1810","2069","1991","6542","0856","2198","7787","5456","0405","4228","1991","0606","6691","5701","1923","1748","2610","1101","1224","1212","1617","2712","1209","1103","2510","1986","8888","5923","9876","0317","9853","1987","1970","0833","3497","8421","5440","5262","1358","7141","5324","1243","8206","1956","0705","2245","5328","3049","5209","1580","7198","3580","2345","6955","4062","4325","4662","4892","0473","6536","1004","1234","3190","2385","2003","4391","7983","1843","4278","1717","1604","0234","5533"
0.01158361821,0.0182655631,-0.103538292252252,0.930538346,-0.117735297933,-0.477453301142,-0.1307992609,0.242719727143,-0.014446415588,0.507826843,0.076499635611,-0.28179138123,-0.08598421061,-2.05299159,0.410577706,-0.513168640506,-0.58572265143,0.320946659,-0.419430357857858,0.4169064568,1.67330021021021,0.005195617994,2.70415610610611,0.25670623225,-0.044644780939,-0.042918695123,-0.064672844846,0.23394377791,-0.21393859347,-0.17578033283,-0.229973749113,0.875863951,0.009085082677,-0.762888198124,0.001781616235,-0.030575259939,0.636927518,-0.4030520815,-0.37327789341,-0.916515809,1.72752246,0.229419493231231,0.455082785878879,-0.21188843029,-0.042918695123,-0.055294196572,0.162955631458,0.157247733757758,0.438151549,0.134560895398,0.007375177481,-0.242308043,-1.3810928633,0.29865203425,-0.082500606808,-1.196307654,-0.031318065129,-0.0770264937167167,0.656341248,-1.4135841139,-0.2169088821,0.27805725863,0.077142630075,0.067568359813,0.6240753421,-0.07488433846,-0.87979305952,-0.4547802806,0.103811954301,-0.3318301371,-0.14050600664,0.806180432,-0.072761535744,0.856256476,-0.368015421501502,-0.151718743213,0.2803863589,-0.14262148364,0.00147546052,0.0078272439,-0.014035953736,-0.220597834224,-0.004891047775,-0.303820488976,0.054864809724,-0.002503357649,0.2517721576,-0.945462566,0.23165741355,-0.65959289649,-0.05999515007,0.161073302425,-0.5864440887,-1.18134644,49.9969,0.159756467782,0.113507385487,-0.019496747611,0.646816092,0.2249325547,0.4510900965,0.0558768646,-0.08885987423,-2.07501371,1.16602997897898,-0.097243949755,0.3542605617,-0.256559645805806,-0.25943605107,0.054655151431,0.01086561651,-0.480181586034
0.016790831098,-0.0062627748,-0.0907511584884885,0.656938458,-0.016128216737,-0.57703214579,-0.1004086443,0.26323120409,0.04306915691,0.436959235,0.136748048836,-0.2465243484,-0.080549927232,-1.72552211,0.195405583,-0.439832152,-0.5653384537,0.291292715,-0.495559646146146,0.303012695974,1.56188244244244,0.00488555988,2.0092794994995,0.0622799565,0.035927129998,0.029726566356,-0.063213816439,0.066114511576,-0.2135253848,-0.17289062131,-0.3027783378,0.644152818,0.199623104792,-0.623221139273,0.004778136869,0.002447508735,0.615231034,-0.34719941291,-0.31059936171,-0.7383328297,1.58479803,0.119609670185185,0.123802086552553,-0.162599180372,0.029726566356,-0.109180306266,0.092306837401,0.263607413271271,0.29644774459,0.16918761299,-0.068851621698,-0.31406097547,-0.132647398322,0.2638223465,-0.122434696886,-0.57503629841,-0.04125364989,-0.158870108288288,0.801342461,-1.1230108893,-0.18062072451,0.131965644642,0.066229249004,0.070466304244,0.75914979,-0.0946722376,-0.470343344816,-0.33563079763,0.033329768545,-0.298999630395,-0.127667536413,0.646628707,-0.022299506884,0.664453241613,-0.330408836936937,-0.14070647586,0.378537893,-0.115090005412,-0.0019457147,0.00560185195,-0.019310301131,-0.145930791542,-0.000433649733,-0.022094738863,0.057714239277,-0.002354718791,0.182951947317,-0.986968646,0.33155181625,-0.16444885708,-0.04482299472,0.20084290571,-0.5857952797,-1.135968801,49.9969,0.109410096548,0.136879263572,-0.070070491545,0.4176001131,0.2561883599,0.030823053454,0.04545612386,-0.095447085376,-2.07647103,0.815490777777778,-0.39450623067,0.4307687397,-0.238495663383383,-0.23721771747,0.106022948338,0.0105441885,-0.5019531286
0.012858642,0.004262404,-0.136035082782783,0.502076723,0.24610046798,-0.72406461621,-0.0763861077,0.191514901997,0.140112923621,0.439652727,-0.007868657782,-0.24188111574,-0.052452098962,-1.304093583,-0.003276979531,-0.5011633373,-0.5375390654,0.2267715316,-0.475981955655656,0.2395672656,1.35911464064064,0.004356383607,1.46539363363363,-0.212948294394,0.046034853883,0.005705871168,0.065321968224,-0.001836548301,-0.20605591278,-0.08818787239,-0.31201507458,0.393808593,-0.1667968674,-0.07644987371,0.006084289802,0.005339965591,0.582613808,-0.32119872994,-0.28429962156,-0.61801850652,1.288891754,-0.00427764793693694,-0.418741194514515,-0.15450593259,0.005705871168,-0.11692565984,-0.00680085114,0.316494154154154,0.1842468276,0.21530822876,-0.0887548721,-0.20497343623,0.134319159293,0.3316335892,-0.133135386576,0.295498358874,-0.091146542,-0.15369893376977,0.970763228,-0.94898718792,-0.107592767262,-0.135867623283,0.17231627898,0.060903319438,0.195187362568,-0.09038270271,-0.092679150463,-0.211966550346,0.01844726338,-0.250281385253,-0.024562681247,0.55404903622,0.009498295999,-0.053249824552,-0.0645375049219219,0.007110898462,0.18024504287,-0.100318909945,0.00768710113700001,0.005425299,-0.023976747479,-0.14041260474,0.055884097721,-0.21079039814,0.046871950478,0.000628659994,0.149765332368,-0.951692473,0.372796313952,-0.074125974652,-0.03479771419,0.182905590161,-0.1451077111,-1.233046234,49.9969,0.077725221739,0.2327316244,-0.110192268189,0.23890562141,0.19886229608,-0.08885254863,0.03570105466,-0.092512229228,-2.0639908,0.33983478007007,-0.308280318984,0.222860383732,-0.205280660560561,-0.21083861219,0.09464478723,0.01027755671,-0.4990298382
0.0076964619,0.003625497,-0.180010028138138,0.2594650431,0.128154586841,-0.8222421819,-0.0589831554,0.081462091757,0.055896306647,0.515143448,0.009349981093,-0.2852285777,-0.07680297841,-0.804346005,-0.052483818556,-0.42073334399,-0.4295754942,0.314601447,-0.429693926526527,0.17056733028,0.168710600817818,0.004160766663,1.04842302002002,-0.072921442977,-0.102617497824,0.001325682492,0.25695039653,0.198592227171,-0.015351250834,-0.041385191154,-0.30908661524,0.2499646131,-0.067452087703,0.224933172004,0.006155091251,0.005768738453,0.567426454,-0.349636850963,-0.20170350424,-0.625033856876,1.082331215,-0.0438637529119119,-0.589690023053053,-0.19831176022,0.001325682492,0.198949908032,-0.005392146981,0.128114260820821,0.091008912186,0.25816468294,-0.13847686468,0.026143195185,0.120061021567,0.3181310907,-0.126113589609,0.744667649,-0.080513001734,-0.0754654798728729,0.803612098,-0.6482022202,-0.050882874413,-0.3285650769,0.05218628866,0.084920646623,-0.01168884799,-0.06301849074,0.127094425233,-0.139695133767,0.066864019748,-0.176795950913,-0.031604627407,0.48211761535,-0.095182792728,-0.242766727918,0.637811608108108,0.026083065605,0.14609862781,-0.123482042776,0.00742652,0.00584622900000001,0.006591795805,-0.115561831767,0.114824241394,-0.3151736491,0.040379332831,2.56382870000001e-05,0.21323638594,-0.747957748,0.385166609492,-0.30970367629,-0.02644893773,0.163398126247,-0.20565734762,-1.294802216,49.9969,0.10740540771,0.1772946276,-0.13348785268,0.141395876244,0.17953093699,0.153881535875,0.0401044523,-0.1271594183,-2.06696464,-0.0948055066406406,-0.2111834761,0.056143498342,-0.243388228988989,-0.101069356402,0.104379882839,0.0056285822,-0.628899236076
0.00112573,0.0028022532,-0.187653774814815,0.015685731312,0.213902292383,-0.63320189101,-0.0451303072,0.05115200422,-0.077579040942,0.449519928,-0.15207092471,-0.3052560482,-0.152001363524,-0.483017579,0.159064021657,-0.3453549285,-0.3733731026,0.527919907,-0.315374269319319,0.074882200447,0.0320889789419419,0.004446105789,0.938666332332332,0.073848883707,-0.098005380324,0.00109435071,0.30241887125,0.557051724942,0.03579254148,-0.084342652601,-0.2860766692,0.2193759101,0.039684135113,-0.087566535106,0.006790162067,0.003322143218,0.522371863,-0.40739013472,-0.167038279824,-0.7013742001,0.844223269,-0.0489527683943944,-0.604349765425425,-0.157626957021,0.00109435071,0.52360809,0.158119185585,-0.236933119209209,0.050002136339,0.3262362886,-0.19827146971,0.16491485566,0.1845120424,0.2380337567,-0.13582671583,0.960495888,-0.08417389228,0.000686414633633634,0.998279697,-0.33861052966,-0.086768503366,-0.23915466132,-0.015084236538,0.019948417022,0.080934764167,-0.106213059693,0.114213568006,-0.144732355013,0.039753112958,-0.14404023883,0.020121150917,0.49125030449,-0.181847833525,-0.5528033516,3.07051381381381,0.038430496421,0.17773253048,-0.17505860329,0.00463779932,0.00616988299999999,0.023594969663,0.01324341897,0.148729543465,-0.146815177367,0.047593078293,-0.000571905168,0.23610259238,-0.717388303,0.42360994716,-0.29533599506,-0.02102510031,0.149143396209,0.43495724824,-1.338880625,49.9969,0.098723763577,0.058646556118,-0.142261057982,0.174064328514,0.288130494552,0.165442189195,0.0366943816,-0.081529847544,-2.07513564,-0.139984657871872,0.060313407458,0.065623794716,-0.220098019059059,-0.061077576614,0.11039855293,-0.000507801900000002,-0.6889968991
-8.77069999999997e-05,0.0012601403,-0.178728847827828,-0.098495491114,0.24053070988,-0.4452453507,-0.036061707,0.07544067741,-0.032675784964,0.366435525,-0.27276518699,-0.3881112764,-0.16981902768,-0.2342672743,0.181134027046,-0.34531249711,-0.4169891363,0.452145094,-0.286945881661662,0.096174008175,0.337144087530531,0.004585570915,0.847083049049049,0.018393555495,-0.313801575014,0.00253693009,0.23394228502,0.36549316061,-0.013519290315,-0.12096708952,-0.2758731126,0.12854247938,0.084007869964,-0.27559692851,0.006761475287,0.008713989523,0.531887838,-0.4611456363,-0.1227972377,-0.6523873813,0.31078430962,-0.0633821635465465,-0.514413323813814,-0.050224001095,0.00253693009,0.35167908073,0.3880401902,-0.298651002802803,0.09464142332,0.21413454043,-0.2411386332,0.24092925117,0.2208892819,0.023375235006,-0.16869568049,0.682652547,-0.1113723895,-0.0143295275105105,0.976603133,-0.199097916309,-0.08357421661,-0.14726775653,-0.133216553288,-0.089422914974,0.417286079597,-0.004367677729,0.177189034764,-0.15694427597,0.031817629606,-0.126688523266,-0.02310333121,0.40017271526,-0.198215630181,0.026976626832,5.10277311311311,0.079300543708,0.2154495197,-0.10711761221,0.00457570685,0.0048694195,0.020625303606,-0.014447329424,0.113949591152,-0.128610851653,0.023747868003,0.0008273349,0.18121063514,-0.736033024,0.37079039868,-0.34449035056,-0.01522223039,0.159053067315,-0.82836182585,-1.316568624,49.9969,0.042013550511,0.098822632552,-0.046999823846,0.100485256003,0.235358231003,-0.086878053471,0.0261737181,-0.048732292914,-2.08047021,-0.0332357589379379,0.162822573414,0.051086716335,-0.156018447209209,-0.09626587254,0.093874214109,0.01893030484,-0.6602676387
-0.00768366662,-0.031587773,-0.138954561821822,-0.14003907706,0.19495911552,-0.40141511245,-0.0276617449,0.108664555995,-0.030299376052,0.34462403,-0.33261870605,-0.3961663822,-0.13826233506,-0.026082147865,-0.011112981056,-0.40912414288,-0.3911477781,0.338289528,-0.171012070530531,0.073895266636,0.183225838554555,0.004344176311,0.687243962962963,0.076112676278,-0.61331543667,0.00223052789,0.14022919366,-0.045008828422,0.000220943959,-0.13467347936,-0.172590946046,0.020660702942,0.072198786781,-0.53181885863,0.006896972449,0.0137918099,0.491426985,-0.44273315356,-0.141131912052,-0.54877166248,0.42457397657,-0.167163308928929,-0.24483804986987,0.031377867891,0.00223052789,0.250092489718,0.4261267067,-0.251921530586587,0.108766474272,0.042882065019,-0.30940704219,0.17516174412,0.078287970872,-0.26283111316,-0.177482295303,0.657895468,-0.069489152316,-0.0141153724314314,0.816660509,-0.089867243601,-0.03084655521,-0.107127374476,-0.113390514451,-0.027315978356,0.548028886,0.119079602513,0.262063306678,-0.182874756036,0.035060737981,-0.1028216522,-0.068268132519,0.332389814924,-0.167809146857,0.460863348,4.73621318318318,0.039847417942,0.3229220749,-0.16299225168,0.004596523033,0.00458925959,0.024526368591,0.132597955531,0.190165413293,-0.12719544358,0.041784058589,0.002494504688,0.114021290006,-0.732126777,0.25175261479,-0.36625822949,-0.01377566568,0.125316150313,-0.212410281799,-1.306578575,49.9969,0.015132753292,0.137111219121,0.006742542129,-0.001466367863,0.053008733097,0.20016602773,0.0186073731,0.029100342652,-2.09601739,0.00103405279379379,0.041509698036,0.023995657571,-0.0928476766136136,-0.10367674382,0.103331631106,0.00762511311,-0.71415587403
0.00442787518,-0.019129775,-0.0999193836943888,-0.69258301943,0.196600943308,-0.442882083288,-0.02064331042,0.08835693478,-0.065323802036,0.357637335,-0.20658112627,-0.42026152632,-0.101337588134,0.16786161926,-0.090090638968,-0.52079222338,-0.55250945472,0.2309027057,-0.086353741009009,0.118746031524,0.486463636556557,0.005463561776,0.450598591591592,0.24460083677,-0.726462706,0.00196623595,0.095141595895,-0.27561859406,-0.048793341638,-0.1195294253,-0.28882478021,-0.125062255708,0.041763613969,-0.404942003803,0.006786804276,-0.003596802571,0.488405149,-0.42453338049,-0.171873180627,-0.4542785612,0.41362272679,-0.345150455755756,-0.0569038304844845,0.049011838086,0.00196623595,-0.200216374937,0.4990493882,-0.289447484184184,0.020762630735,0.091961046672,-0.30751651747,0.101078792682,0.048087773281,-0.517870482,-0.19002412361,0.479226057,-0.11092466568,-0.0791379751111111,0.764775698,-0.029355482066,0.020579226151,-0.076333002717,-0.076864327686,0.037239983073,0.54837494216,0.084329227362,0.119776932013,-0.1878259228,0.029476617033,-0.1481713936,-0.14480681313,0.26263703032,-0.24221343316,0.714846821,3.76844122122122,0.054743351966,0.035822145807,-0.1835076883,0.00607753468000001,0.005300622,0.036752322265,0.2602435259,0.132141726529,-0.05510071676,0.0782345602,0.002996823406,0.150697043134,-0.750260019,0.29020111443,-0.33239351471,-0.00920175849,0.098822635763,0.829520917,-1.327524255,49.9969,-0.055307610524,-0.182439269679,-0.081041243942,-0.054537362452,0.021884762222,0.13171996568,0.0154643041,0.041172486779,-2.13703756,-0.150111058228228,0.010874939214,-0.0343371682,-0.0919275733193193,-0.081140138976,0.105162354451,0.00515774696999999,-0.728234853
0.011791404,0.0166175397,-0.125896004452906,-1.21404447,0.1862707691,-0.44507567685,-0.01655334776,0.016942745548,-0.093649290844,0.421885991,-0.015099808061,-0.4382949846,-0.072422791375,0.1802951105,-0.118170160775,-0.43394988536,-0.6283700541,0.252186602,-0.117738595052052,0.138770759528,0.553854015175175,0.005755005582,0.365633257157157,0.370510557613,-0.694713131,0.002960526269,0.00796540635,-0.261601251875,0.076794427218,-0.079116211957,-0.17477143215,-0.093727105893,0.014643554956,-0.86120117195,0.006152953655,0.018686518076,0.424612422,-0.400681764576,-0.19421082436,-0.40051757633,0.171954954512,-1.48819233907908,-0.0110721650770771,0.037192382906,0.002960526269,-0.6270718342,0.4845318642,-0.284156531431431,0.059088749205,0.079093961246,-0.3604284751,0.030704344835,0.007969661071,-0.56860075952,-0.2162094059,0.2944805886,-0.1137039316,-0.124812619597598,0.661487133,-0.114177561256,0.01150299067,-0.031052548019,-0.018861090641,0.071368722338,0.6262322935,0.016129453319,0.066506030038,-0.13247741279,0.001989136966,-0.128082282034,-0.190015876876,0.25565093989,-0.110387583377,0.604546195,2.76281205205205,-0.013065797608,0.126296091651,-0.14919706841,0.007220803412,0.005622989,-0.04158783283,0.24837402391,0.055498653143,-0.05871520823,0.013712159583,0.003765259,0.099638376252,-0.737149657,0.30230743929,-0.20108031972,-0.00680217627,0.05319243127,0.809216644,-1.382606658,49.9969,-0.35065124472,-0.655335455,-0.24821165927,0.181267700913,0.068403328262,-0.006829526385,0.00936644819999998,0.041969917162,-2.11845266,-0.278134885965966,-0.063322149799,-0.12973450778,-0.0574106228168168,-0.107303192339,0.12618346314,0.00644968552,-0.6832699389
0.00959841303000002,0.03025374488,-0.103603820094188,-1.214545778,0.104892255759,-0.48328217127,-0.01208160472,-0.056773695961,-0.033566301931,0.3196927069,-0.089395747574,-0.33363129508,-0.03199463174,0.024801330996,-0.062507029716,-0.36355651254,-0.52737335607,0.2504367,-0.0336371608398398,0.107233288307,0.0602109805575576,0.004936523065,0.269724971071071,0.432896722774,-0.52132324109,0.003446054804,-0.01499328937,-0.256000988067,0.2546408243,-0.075548100258,-0.093303818685,-0.06065581663,0.009092704409,-0.83166595808,0.003038940626,-0.000577087212,-0.015205700004,-0.35183106802,-0.21444519441,-0.2916351156,0.060071406312,1.33294099299299,0.00817101131931932,-0.031245116628,0.003446054804,-0.6155267397,0.41701140396,-0.288151908181181,0.1642459181,0.076752331138,-0.39041199785,0.031437682888,0.07322967381,-0.7179516567,-0.222448424,0.346065395,-0.12122989475,-0.167494162192192,0.37591613149,-0.157603140984,-0.080283823324,-0.133772901816,-0.028114938766,-0.04510254061,0.585169353,-0.032740167039,-0.048270874791,-0.111998897361,0.034300233807,-0.15334349929,-0.116741037933,0.22786926705,0.079438778774,0.408515922,1.90829335335335,0.1015402168,0.092987682559,-0.1930935757,0.00908994489,0.005026496,-0.035155332671,0.5802847313,-0.043500049032,-0.049238907149,-0.042125246099,0.00415405692,0.102836605478,-0.734556589,0.32096038386,-0.15711517341,-0.01755693179,0.05227354864,0.323354186773,-1.363162392,49.9969,-0.5628570435,-0.8098895863,-0.2797958365,0.125497747782,0.11167480015,0.132276606978,-0.00398363409000003,-0.017208251259,-2.07819669,-0.202961455439439,-0.23218751722,0.029777817155,-0.0568408983073073,-0.09198577602,0.1591601674,0.0036933873,-0.6270797651
0.008655951,0.004390407,-0.0754037892294589,-0.92979064089,-0.011975115162,-0.47481169444,-0.009767762194,-0.10678589951,0.044253534725,0.075178224712,-0.06175382791,-0.3107165538,-0.01170868269,0.01455474953,-0.038416450014,-0.3170782483,-0.4292410253,0.280495923,-0.00291368120520521,-0.116130996015,0.135123528194194,0.004861755873,0.298592352352352,0.4935299654,-0.69473360206,0.003978894205,-0.011575330319,-0.365583213143,0.358849807,-0.071463022653,-0.16215209834,-0.10087187396,0.010952450101,-0.5177356042,0.005181885336,-0.002492670162,-0.046948552184,-0.3505459561,-0.22441405034,-0.27351348106,0.042440488851,0.938629976976977,0.105669637427427,-0.075685435827,0.003978894205,-0.35835632202,0.307871425172,-0.285850127807808,0.14938353944,0.058903499427,-0.41083405711,0.092625122228,0.125595093328,-0.82357026152,-0.24220641789,0.2559682882,-0.066320174751,-0.229205651441441,0.23666933355,-0.005971402896,-0.060385440488,-0.1615029952,-0.163301407359,-0.080294487288,0.665431217,-0.07071747722,-0.22300443914,-0.179286204351,0.034181823378,-0.145963127672,-0.039688683317,0.1439700426,0.075733641549,0.266411446,1.40983796896897,0.141641536894,0.011357728403,-0.17015473806,0.00348767724,0.0035062528,0.113186342937,0.641728207,-0.046765454593,-0.062734975055,-0.05070586463,0.004128715179,0.086930853325,-0.79637208,0.34286284673,-0.17141296639,-0.0090778022,0.029328303865,-0.277124033417,-1.296062477,49.9969,-0.40679260749,-0.04894287148,-0.229943855273,-0.019339298086,0.146351930375,0.31315857661,-0.0204453007,-0.07955382759,-2.07574321,-0.262596590207207,-0.24942841137,0.039120476545,0.00406350561461461,-0.037807934767,0.186332100216,0.00402149688,-0.3104266425
0.00697717250000001,0.004925238054,-0.124941964891784,-0.700869448,-0.073214121641,-0.33580840421,-0.007738954434,-0.07859894119,-0.007348024025,-0.074001476059,-0.033778681725,-0.248330076254,-0.020753478138,0.1705649073,-0.095383914785,-0.28501466858,-0.47445893378,0.358975516,-0.0248906117167167,-0.119685368428,0.334743941978979,0.004417418748,0.173737894459459,0.23016359424,-0.56669556,0.004763176715,0.060515745654,-0.438577587,0.47525757,-0.076030277168,-0.185430005887,-0.03789337149,0.016055613348,-0.200914606893,0.00416503826,0.009002685508,0.19147613061,-0.301874716092,-0.2037609759,-0.29087798621,0.14210021624,0.586314165165165,0.196582069369369,-0.142976685316,0.004763176715,0.116647657998,0.176464851813,-0.233256638528529,0.070474249797,-0.010494070095,-0.37144470964,0.10131073879,0.109277956064,-0.56588103344,-0.19228180168,0.146242061771,-0.029275216225,-0.265468416626627,0.077095948285,0.050378430351,0.01314361512,-0.20483642666,-0.13143432651,-0.105363156351,0.736279281,-0.05850433376,0.137475592382,-0.17332182737,0.051743465273,-0.132213133517,-0.093688934823,0.124322503376,-0.036394657358,0.20965576879,1.02905953953954,0.2464587385,0.062450263927,-0.17437805262,0.00891255202,0.00532825831700001,-0.08964417464,0.5118075886,-0.01299437262,-0.03145019594,-0.003995363902,0.004353341242,0.101784971914,-0.781721494,0.29732179151,-0.1299218705,-0.00585237997,0.082089534064,-0.5741308514,-1.264188504,49.9969,-0.23086029546,0.3377282932,-0.19447478467,-0.064101243361,-0.027655030791,0.36125426297,-0.0216499391,-0.039233089812,-2.09790655,-0.256015295995996,-0.2006369025,-0.10049805026,-0.00629871926526526,-0.01013457804,0.131107197474,0.00229052865,-0.38930512493
0.020140681,0.003071673,-0.1139418684499,-0.4985815429,-0.07781739379,-0.360341487318,-0.005882874744,-0.01438508079,-0.04932983355,-0.2191512969,0.005173620946,-0.26090148528,-0.03731750183,0.27448763,-0.119033514477,-0.32463471393,-0.50054475499,0.285761725,0.0550895698298298,-0.121781623661,0.467380252652653,0.00490539615,0.0344191952672673,-0.8272638116,-0.4321066389,0.00345733536,0.331163015616,-0.5046237234,0.424559655,-0.051570129117,-0.24569611367,-0.07419066892,0.046763006115,-0.21183503269,0.006554872406,0.00276672182,0.2789260834,-0.2902679362,-0.189563304773,-0.18594299121,-0.61247620769,0.620719278278278,0.303839913023023,-0.14212310169,0.00345733536,0.51765194992,0.08925263807,-0.237659214334334,0.081078182452,0.097912285589,-0.3490268274,0.15404724889,-0.10779785384,-0.292746292,-0.161238720868,0.2449224893,-0.080527355744,-0.32336230950951,-0.017252504442,0.025069876025,0.047512820647,-0.2683074957,-0.155606373834,-0.13861756628,0.811535359,-0.027365721587,0.102830489859,-0.18820161158,0.032317202984,-0.10925629073,-0.06625826136,-0.082130134424,-0.06895691162,0.2711239764,0.652288068068068,0.192957153516,0.17743620403,-0.16044067013,0.0089151945,0.00474312730000001,-0.044057005173,0.778553504,0.03758118405,0.074442758532,0.029227296313,0.005083003596,0.10793121824,-0.755367129,0.22647671702,-0.1373025556,-0.00170214968,0.032405402848,-0.774769914,-1.239361564,49.9969,-0.046467592157,0.562946173,-0.20432739323,0.050870051677,-0.20455139771,0.164598702943,-0.02032895491,-0.040397646612,-2.08371426,-0.325214749469469,-0.17269896866,-0.2932565564,-0.0342490228118118,-0.037013870984,0.132446894351,0.00103774467,-0.664967322054
0.00367128460999999,0.00121951189799999,-0.146748866122244,-0.40466766918,-0.018805232629,-0.345491646742,-0.004073182559,0.034412535174,-0.051401059866,-0.2431103318,-0.009429026998,-0.28246397967,-0.045711973662,0.319978939,-0.106437377633,-0.3102728372,-0.55499053535,0.1920898453,0.132659216514515,-0.3192199809,0.56071115965966,0.005346985971,0.00764957411611612,-0.6353366083,-0.24526276224,0.004400326555,0.28025510997,-0.310984805,0.334893199,-0.046636654081,-0.234158325173,0.001425782286,0.057230530468,0.109295638056,0.007230529549,0.003596495402,-0.098860764,-0.264895922124,-0.18092439866,-0.081177982541,-0.300452270697,0.582786434434434,0.326035881881882,-0.074277343958,0.004400326555,-0.4903637709,0.052214366897,-0.278556144764765,0.021416932558,0.15851410191,-0.34555449302,0.1885931332,-0.20520964326,-0.37265011906,-0.125670785687,0.34879331785,-0.041609179712,-0.354979621921922,-0.175624074796,-0.005094895517,0.040760496277,-0.3014392072,-0.17415558542,-0.044434206169,0.829735432,-0.021332398394,0.040445553669,-0.274497071573,0.025321959772,-0.12337648249,-0.111013212019,-0.135835266051,-0.127025135426,0.630405607,0.279794572572573,0.208139036469,0.3184045398,-0.17766815661,0.009126971203,0.004970232,-0.070500482171,0.778065796,-0.001934818546,0.135553567204,0.047285154292,0.00569825152,0.121767268107,-0.716269235,0.20929231626,-0.08956572729,0.000309792000000002,0.03121124508,-1.000184756,-1.197854839,49.9969,0.006202386541,0.645869434,-0.064646881111,0.064831867632,-0.051953126892,0.113970948819,-0.010984828,-0.014379883615,-2.09191735,-0.288921424214214,-0.23874938068,0.02512788692,-0.00883512996996997,-0.11549044675,0.149864503534,0.00204832130000001,-0.841380933
-0.00295497000000001,0.004372314817,-0.763152581072144,-0.23614074014,0.052276305631,-0.31086364446,-0.002990112735,0.042640374768,-0.102850652993,-0.21747828909,-0.002554309188,-0.095750420109,-0.020924988014,0.311580818,-0.058956291708,-0.215805365782,-0.54716492454,0.1786636424,0.0470700837417417,-0.7751903813,0.844217916916917,0.005214233108,-0.0418222193243243,0.13511902447,-0.22687744141,0.004198302698,0.20843749579,0.031586607572,0.287794496,-0.064651190935,-0.23020201754,0.114463501914,0.024469293728,-0.101455082494,0.007073670714,0.002672424326,-3.72470155,-0.21974425465,-0.17695861473,-0.003899539662,0.059361874974,0.499207421421421,0.284056645645646,0.098015455865,0.004198302698,-0.82034910497,0.115158087426,-0.742034721821822,-0.047316584496,0.106795069316,-0.3848312449,0.24966400036,-0.367163690224,-0.46094025696,-0.127253098031,0.355597238,-0.011431279124,-0.325644246446446,-0.34417449417,-0.109957587112,0.036301879605,-0.26810211165,-0.18196533678,0.022297359175,0.6330169484,0.017206119415,0.119757080933,-0.3383407593,0.004619750915,-0.12324860164,-0.125757446566,-0.44017761629,-0.083275754129,-0.170433669086,0.144046037737738,0.214573070994,0.17621001861,-0.101523168021,0.00738891111,0.00553959399999999,-0.076159674612,0.49344876892,-0.01508301774,0.0087667803,0.037007747851,0.00678375542,0.127420324542,-0.732718215,0.25275268858,-0.06905151904,0.001721554752,0.020832811265,-0.9986936,-1.170752004,49.9969,-0.05023223804,0.723661776,-0.036344606747,-0.085128779254,0.050258177148,0.119782103504,0.00259353179999999,-0.023479006369,-2.09000091,-0.374404269099099,-0.37261870889,0.367175922936,0.00737004423923924,-0.099361572152,0.15357604136,-0.000790764030000008,-0.8574353071
-0.028644446432,0.0056845909,-4.16100820641283,0.06050385211,0.01214782602,-0.189358812987,-0.001688537731,0.048363061016,-0.109407982562,-0.122021149245,0.001712638277,0.2291830613,0.024200436001,0.1935855099,-0.061725153078,0.115501413743,-0.41470368775,0.174701832,0.0412433411691692,-1.220053826,1.05229123223223,0.005122680105,-0.0518566659279279,0.51743071655,-0.410056447486,-0.018583679438,0.115537721799,0.070071730977,0.308696597,-0.074932856744,-0.24042570896,0.1740216093,0.014970097554,0.6432454927,0.003421325722,0.003692322356,-2.81073585,-0.2000567748,-0.1794107018,0.050916748328,0.20064179273,0.384796428478479,0.0781964878348348,0.14489807527,-0.018583679438,-0.6128753585,0.133246174184,-1.24915775143143,-0.072035822592,0.115207213992,-0.4411395466,0.21496916849,-0.32954559036,-0.534940196076,-0.073208326747,0.305535283,0.016837462055,-0.327504331231231,-0.5241827462,-0.128644102564,0.037436221917,-0.24611145039,-0.1902969222,-0.023615108381,0.637758488,-0.026942448419,0.21004333202,-0.21381531827,0.003015445115,-0.129315518527,-0.069924900336,-0.367731319,-0.081797179878,-0.54524871768,0.0416520727137137,0.277513427159,0.15825287203,-0.053195191475,0.00875604291,0.00524857,-0.043393253391,0.28461180788,0.033949893838,-0.29698638672,0.045940247282,0.007594612135,0.149153728016,-0.740896001,0.26630737713,-0.081411438758,0.00552858806,0.02371123884,-0.929579499,-1.085675683,49.9969,-0.156206359,0.04308804725,-0.051315008213,-0.154019466724,0.075826420118,-0.23833557478,0.00821463309999999,-0.032889095996,-2.09981406,-0.42664919049049,-0.45440642032,-0.050494077504,0.0359872264144144,-0.075043039288,0.153783550278,0.00153027339999999,-0.8719540628
